0,0,0,1,0,0,57.01436,12.803105,177,28.50718,12.803105,-32.730907,0.14874652,0,-1,39.855606,2.7332942,177,28.50718,-12.803105,-32.730907,0,0,-1,39.855606,2.728538,174,-28.50718,12.803105,-32.730907,0,0,-1,39.855606,2.5074692,177,-28.50718,-12.803105,-32.730907,0.36837816,0,-1,39.855606,2.7787495,171,33.87135,-12.803105,18.167274,1,0,1,15.169873,5.615896,177,39.23552,0,23.531445,1,-0.30461878,0,19.670544,4.6368313,175,-26.134748,0,0,-1,0.20546865,-0.42846027,30.87961,1.8643057,175,3
0,0,0,1,0,0,55.079666,11.586443,170,27.539833,11.586443,-31.299795,0.025451273,0,-1,39.426704,3.090001,175,27.539833,-11.586443,-31.299795,0,0,-1,39.426704,2.8413477,174,-27.539833,11.586443,-31.299795,0,0,-1,39.426704,2.7386134,170,-27.539833,-11.586443,-31.299795,0.07272991,0,-1,39.426704,2.8739126,179,32.82019,-11.586443,16.8668,1,0,1,14.932853,6.5877748,174,38.100548,0,22.14716,1,-0.031356335,0,20.831194,5.2781057,175,-25.29802,0,0,-1,-0.19571538,-0.5346873,29.781647,1.5093641,179,3
0,0,0,1,0,0,51.202374,12.176125,172,25.601187,12.176125,-31.876965,0.26251584,0,-1,39.40168,2.7941895,176,25.601187,-12.176125,-31.876965,0,0,-1,39.40168,2.7799442,176,-25.601187,12.176125,-31.876965,0,0,-1,39.40168,2.7670949,171,-25.601187,-12.176125,-31.876965,0.08092375,0,-1,39.40168,2.9898486,178,30.885632,-12.176125,17.460571,1,0,1,14.944413,5.9498453,175,36.17008,0,22.745016,1,0.56055355,0,20.733051,4.829626,177,-20.845812,0,0,-1,-0.77206767,-0.36399287,30.356562,1.570609,175,3
0,0,0,1,0,0,71.186844,14.285924,175,35.593422,14.285924,-43.904263,0.23236036,0,-1,59.236675,2.780231,175,35.593422,-14.285924,-43.904263,0,0,-1,59.236675,3.2168026,174,-35.593422,14.285924,-43.904263,0,0,-1,59.236675,3.228497,174,-35.593422,-14.285924,-43.904263,0.20415491,0,-1,59.236675,3.695653,174,52.71589,0,31.40839,1,0,1,48.42234,6.924714,174,69.838356,0,48.530857,1,0.8076507,0,19.196514,3.762142,174,-48.20941,0,0,-1,-0.4556052,-0.9372263,22.977432,0.79349834,176,4
0,0,0,1,0,0,65.79718,14.790807,171,32.89859,14.790807,-47.18985,0.25325084,0,-1,64.79809,3.3098555,174,32.89859,-14.790807,-47.18985,0,0,-1,64.79809,3.221539,170,-32.89859,14.790807,-47.18985,0,0,-1,64.79809,2.8298519,173,-32.89859,-14.790807,-47.18985,0.29607093,0,-1,64.79809,3.0408778,173,51.047028,0,32.939247,1,0,1,51.323788,5.971311,176,69.195465,0,51.087685,1,0.33490402,0,19.9935,4.42559,175,-43.419807,0,0,-1,0.00681448,-0.6491692,22.377375,0.68403345,175,4
0,0,0,1,0,0,55.088028,12.09388,179,27.544014,12.09388,-32.36185,0.23499244,0,-1,40.535942,3.0156798,175,27.544014,-12.09388,-32.36185,0,0,-1,40.535942,2.6362863,175,-27.544014,12.09388,-32.36185,0,0,-1,40.535942,2.578609,174,-27.544014,-12.09388,-32.36185,0.24585807,0,-1,40.535942,3.236584,176,32.53434,-12.09388,17.084204,1,0,1,14.112638,5.421405,173,37.524662,0,22.074528,1,0.68240845,0,20.18002,5.6619315,173,-27.401287,0,0,-1,-0.008047372,-0.1742832,27.68674,1.4561301,176,3
0,0,0,1,0,0,19.189533,3.809886,172,9.594767,3.809886,-8.002197,0.31249523,0,-1,8.384623,0.695955,175,9.594767,-3.809886,-8.002197,0,0,-1,8.384623,0.5117537,175,-9.594767,3.809886,-8.002197,0,0,-1,8.384623,0.602879,177,-9.594767,-3.809886,-8.002197,0.9325724,0,-1,8.384623,0.57811373,175,10.90277,0,3.809886,1,0,1,2.6160064,1.9138731,175,12.210773,0,3.809886,1,-0.058846146,0,4.578211,1.5726155,179,-6.4884024,0,0,-1,-0.37106675,-0.37947115,12.701131,0.48606405,172,2
0,0,0,1,0,0,18.975784,3.0091841,172,9.487892,3.0091841,-6.979827,0.038344752,0,-1,7.941285,0.54555076,175,9.487892,-3.0091841,-6.979827,0,0,-1,7.941285,0.63043594,175,-9.487892,3.0091841,-6.979827,0,0,-1,7.941285,0.571588,177,-9.487892,-3.0091841,-6.979827,0.24247372,0,-1,7.941285,0.6088957,173,10.614813,0,3.0091841,1,0,1,2.2538414,1.8022872,175,11.741734,0,3.0091841,1,0.0010589361,0,4.2962875,1.8839053,179,-7.6499987,0,0,-1,-0.14487998,-0.16914111,11.325786,0.48814288,174,2
0,0,0,1,0,0,26.925186,6.418443,170,13.462593,6.418443,-13.193128,0.4569785,0,-1,13.549369,0.962793,170,13.462593,-6.418443,-13.193128,0,0,-1,13.549369,1.0134916,179,-13.462593,6.418443,-13.193128,0,0,-1,13.549369,1.0921867,175,-13.462593,-6.418443,-13.193128,0.3552894,0,-1,13.549369,0.9407681,172,16.103605,0,6.418443,1,0,1,5.282024,2.415109,170,18.744617,0,6.418443,1,-0.08647633,0,10.844524,2.9377894,173,-19.923853,0,0,-1,0.10121,-0.055647954,7.0013337,0.28533074,175,1
0,0,0,1,0,0,57.063797,12.640949,172,28.531898,12.640949,-32.015816,0.26416835,0,-1,38.749737,3.2107205,175,28.531898,-12.640949,-32.015816,0,0,-1,38.749737,2.8319042,172,-28.531898,12.640949,-32.015816,0,0,-1,38.749737,2.715286,174,-28.531898,-12.640949,-32.015816,0.28195983,0,-1,38.749737,2.872118,177,33.498215,-12.640949,17.607265,1,0,1,14.0447445,5.7982664,175,38.46453,0,22.573582,1,0.13733616,0,19.85958,4.837066,175,-30.606651,0,0,-1,-0.15382153,-0.29036117,26.457146,1.6517539,175,3
0,0,0,1,0,0,20.331842,4.400026,175,10.165921,4.400026,-8.073394,0.59011555,0,-1,7.3467355,0.56322384,176,10.165921,-4.400026,-8.073394,0,0,-1,7.3467355,0.5991266,174,-10.165921,4.400026,-8.073394,0,0,-1,7.3467355,0.6653073,177,-10.165921,-4.400026,-8.073394,0.681142,0,-1,7.3467355,0.5756236,175,11.711201,0,4.400026,1,0,1,3.0905595,2.198735,172,13.256481,0,4.400026,1,0.10623923,0,3.8835742,1.7197751,175,-5.8479757,0,0,-1,-0.16300714,0.11799443,14.483867,0.503128,174,2
0,0,0,1,0,0,68.83152,13.517332,179,34.41576,13.517332,-46.80999,0.09426736,0,-1,66.58532,2.3629706,174,34.41576,-13.517332,-46.80999,0,0,-1,66.58532,2.9414163,175,-34.41576,13.517332,-46.80999,0,0,-1,66.58532,3.0345607,175,-34.41576,-13.517332,-46.80999,0.31327343,0,-1,66.58532,2.6038115,175,52.836067,0,31.937641,1,0,1,52.092636,8.146351,177,71.25638,0,50.35795,1,0.5778873,0,21.50312,4.000206,179,-47.56872,0,0,-1,0.0048491657,-0.5792972,21.262798,0.7666158,173,4
0,0,0,1,0,0,68.34692,16.702824,175,34.17346,16.702824,-50.425957,0.090056,0,-1,67.446266,3.2845569,173,34.17346,-16.702824,-50.425957,0,0,-1,67.446266,3.936555,176,-34.17346,16.702824,-50.425957,0,0,-1,67.446266,2.843731,173,-34.17346,-16.702824,-50.425957,0.31185895,0,-1,67.446266,2.8888109,178,51.79075,0,34.320114,1,0,1,49.821705,6.713963,178,69.40804,0,51.93741,1,0.034871936,0,19.707676,3.696408,174,-45.308205,0,0,-1,-0.6145078,-0.54891133,23.038712,0.8327784,172,4
0,0,0,1,0,0,64.84215,14.715867,171,32.421074,14.715867,-46.929188,0.23745823,0,-1,64.42664,2.453759,175,32.421074,-14.715867,-46.929188,0,0,-1,64.42664,2.2741656,174,-32.421074,14.715867,-46.929188,0,0,-1,64.42664,3.4110012,173,-32.421074,-14.715867,-46.929188,0.23624212,0,-1,64.42664,3.884615,174,49.834026,0,32.12882,1,0,1,49.24383,6.646093,177,67.24698,0,49.54177,1,0.8125334,0,20.797358,4.586348,174,-41.67302,0,0,-1,0.33446455,-0.49631813,23.169127,0.96312773,174,4
0,0,0,1,0,0,52.686726,12.602635,172,26.343363,12.602635,-32.041454,0.116850026,0,-1,38.87764,2.0658484,171,26.343363,-12.602635,-32.041454,0,0,-1,38.87764,2.650907,175,-26.343363,12.602635,-32.041454,0,0,-1,38.87764,3.099161,175,-26.343363,-12.602635,-32.041454,0.19896242,0,-1,38.87764,2.6110137,177,31.972496,-12.602635,18.23177,1,0,1,15.91919,6.1213694,174,37.60163,0,23.860903,1,-0.034237146,0,20.464195,4.419122,174,-24.956043,0,0,-1,-0.2896837,-0.7605231,27.730682,1.637826,173,3
0,0,0,1,0,0,19.210297,3.3891587,171,9.605148,3.3891587,-6.9364605,0.04849169,0,-1,7.094603,0.59410715,175,9.605148,-3.3891587,-6.9364605,0,0,-1,7.094603,0.5622644,175,-9.605148,3.3891587,-6.9364605,0,0,-1,7.094603,0.6447411,177,-9.605148,-3.3891587,-6.9364605,0.3531288,0,-1,7.094603,0.60934985,174,11.425357,0,3.3891587,1,0,1,3.6404169,2.0403361,176,13.245565,0,3.3891587,1,0.34409577,0,4.198395,2.4237835,176,-5.591407,0,0,-1,-0.29249737,-0.042623237,13.61889,0.50520927,175,2
0,0,0,1,0,0,52.455925,10.024376,172,26.227962,10.024376,-29.777206,0.43895814,0,-1,39.50566,2.8899708,173,26.227962,-10.024376,-29.777206,0,0,-1,39.50566,2.7681248,174,-26.227962,10.024376,-29.777206,0,0,-1,39.50566,2.0700827,176,-26.227962,-10.024376,-29.777206,0.30178374,0,-1,39.50566,2.7720203,172,31.241573,-10.024376,15.037988,1,0,1,14.178494,5.150907,175,36.255188,0,20.0516,1,0.41096485,0,19.69126,5.168732,174,-24.241264,0,0,-1,0.08705616,-0.75900334,28.21466,1.5078048,175,3
0,0,0,1,0,0,52.470848,12.684743,175,26.235424,12.684743,-32.930035,0.07955811,0,-1,40.49058,2.71183,171,26.235424,-12.684743,-32.930035,0,0,-1,40.49058,2.6853807,175,-26.235424,12.684743,-32.930035,0,0,-1,40.49058,3.03231,174,-26.235424,-12.684743,-32.930035,0.30620566,0,-1,40.49058,2.605104,173,31.15947,-12.684743,17.60879,1,0,1,13.925202,5.5268474,175,36.083515,0,22.532835,1,0.211743,0,20.37975,5.168982,171,-23.522,0,0,-1,-0.38492763,-0.5451943,28.948849,1.9626013,175,3
0,0,0,1,0,0,24.708675,6.032731,175,12.354338,6.032731,-12.064522,0.561817,0,-1,12.063582,1.1095535,175,12.354338,-6.032731,-12.064522,0,0,-1,12.063582,1.0220487,171,-12.354338,6.032731,-12.064522,0,0,-1,12.063582,1.0763752,176,-12.354338,-6.032731,-12.064522,0.5473122,0,-1,12.063582,1.047971,175,15.165355,0,6.032731,1,0,1,5.6220336,2.758802,175,17.976372,0,6.032731,1,-0.9829409,0,11.492561,2.991994,175,-17.764513,0,0,-1,-0.42515528,0.13270366,6.944163,0.28880295,175,1
0,0,0,1,0,0,58.478416,12.238211,175,29.239208,12.238211,-33.086006,0.4190152,0,-1,41.69559,2.6695974,174,29.239208,-12.238211,-33.086006,0,0,-1,41.69559,2.6979737,175,-29.239208,12.238211,-33.086006,0,0,-1,41.69559,2.3321025,172,-29.239208,-12.238211,-33.086006,0.3075057,0,-1,41.69559,2.7298975,174,34.02895,-12.238211,17.02795,1,0,1,13.545386,6.0104766,177,38.818687,0,21.817692,1,-0.8778705,0,18.972372,5.716618,174,-29.411413,0,0,-1,-0.95910704,-0.5245373,29.067003,1.3537086,171,3
0,0,0,1,0,0,18.406275,3.5151517,174,9.203137,3.5151517,-6.689061,0.58338654,0,-1,6.347819,0.54949117,177,9.203137,-3.5151517,-6.689061,0,0,-1,6.347819,0.6112272,173,-9.203137,3.5151517,-6.689061,0,0,-1,6.347819,0.5733274,174,-9.203137,-3.5151517,-6.689061,0.58626425,0,-1,6.347819,0.60227966,179,10.77208,0,3.5151517,1,0,1,3.1378856,1.6471688,174,12.3410225,0,3.5151517,1,0.10838154,0,4.281969,1.9906723,175,-4.081048,0,0,-1,0.12561756,0.11591926,14.325227,0.4729893,172,2
0,0,0,1,0,0,66.99112,14.324774,173,33.49556,14.324774,-46.744324,0.22642325,0,-1,64.8391,3.0994096,175,33.49556,-14.324774,-46.744324,0,0,-1,64.8391,2.646621,175,-33.49556,14.324774,-46.744324,0,0,-1,64.8391,3.057192,173,-33.49556,-14.324774,-46.744324,0.27057233,0,-1,64.8391,3.3189373,178,50.9827,0,31.811914,1,0,1,49.453636,7.102971,174,68.46984,0,49.299057,1,-0.17221725,0,20.47268,4.9622335,174,-45.52366,0,0,-1,0.055159688,-0.3191632,21.46746,0.75817937,175,4
0,0,0,1,0,0,54.184597,12.693957,176,27.092299,12.693957,-33.085217,0.20772235,0,-1,40.78252,2.5889268,173,27.092299,-12.693957,-33.085217,0,0,-1,40.78252,2.210339,179,-27.092299,12.693957,-33.085217,0,0,-1,40.78252,2.801129,175,-27.092299,-12.693957,-33.085217,0.012122923,0,-1,40.78252,2.7900102,175,32.25297,-12.693957,17.85463,1,0,1,14.594381,5.607992,174,37.413643,0,23.0153,1,-0.22559166,0,20.22366,4.4520564,177,-24.846062,0,0,-1,-0.5583808,-0.526527,29.338535,1.535264,174,3
0,0,0,1,0,0,53.43049,12.394859,174,26.715244,12.394859,-32.975643,0.17081039,0,-1,41.161568,2.6873536,178,26.715244,-12.394859,-32.975643,0,0,-1,41.161568,2.8225431,175,-26.715244,12.394859,-32.975643,0,0,-1,41.161568,2.387587,170,-26.715244,-12.394859,-32.975643,0.22425807,0,-1,41.161568,2.842419,172,31.87138,-12.394859,17.550995,1,0,1,14.5815525,5.5122056,175,37.027515,0,22.70713,1,0.24459773,0,19.69237,5.055013,175,-26.071974,0,0,-1,-0.5958436,-0.24115229,27.358515,1.2739186,174,3
0,0,0,1,0,0,25.172602,6.5773335,174,12.586301,6.5773335,-12.544794,0.6132261,0,-1,11.934922,1.0124528,172,12.586301,-6.5773335,-12.544794,0,0,-1,11.934922,0.9726902,171,-12.586301,6.5773335,-12.544794,0,0,-1,11.934922,0.94205105,175,-12.586301,-6.5773335,-12.544794,0.43948,0,-1,11.934922,1.097156,179,15.301874,0,6.5773335,1,0,1,5.4311457,2.4451838,174,18.017447,0,6.5773335,1,0.123566866,0,11.329975,2.8530066,173,-18.76889,0,0,-1,0.3932771,0.068184376,6.403711,0.31264415,175,1
0,0,0,1,0,0,24.489555,6.178609,175,12.244778,6.178609,-12.479706,0.35689762,0,-1,12.602194,1.0529515,172,12.244778,-6.178609,-12.479706,0,0,-1,12.602194,1.0696737,176,-12.244778,6.178609,-12.479706,0,0,-1,12.602194,0.99935,174,-12.244778,-6.178609,-12.479706,0.5721013,0,-1,12.602194,0.99019,175,14.920193,0,6.178609,1,0,1,5.3508306,2.3680668,175,17.595608,0,6.178609,1,0.79367375,0,11.79436,2.9464166,176,-17.320152,0,0,-1,0.18891007,-0.057967246,7.1694036,0.22047698,175,1
0,0,0,1,0,0,18.209423,3.5317593,172,9.104712,3.5317593,-6.247065,0.66093355,0,-1,5.4306116,0.59408516,176,9.104712,-3.5317593,-6.247065,0,0,-1,5.4306116,0.6207913,177,-9.104712,3.5317593,-6.247065,0,0,-1,5.4306116,0.62904066,174,-9.104712,-3.5317593,-6.247065,0.1664556,0,-1,5.4306116,0.50345546,173,10.590465,0,3.5317593,1,0,1,2.971506,1.7233182,175,12.076218,0,3.5317593,1,0.041115716,0,4.453286,1.9318293,175,-3.8852215,0,0,-1,0.46769,0.044515327,14.324202,0.48800373,174,2
0,0,0,1,0,0,18.895401,3.3811207,175,9.4477005,3.3811207,-6.379183,0.59766245,0,-1,5.9961243,0.59082717,176,9.4477005,-3.3811207,-6.379183,0,0,-1,5.9961243,0.47371715,176,-9.4477005,3.3811207,-6.379183,0,0,-1,5.9961243,0.53042406,171,-9.4477005,-3.3811207,-6.379183,0.43442637,0,-1,5.9961243,0.51487863,174,10.723057,0,3.3811207,1,0,1,2.5507119,2.0029953,175,11.998412,0,3.3811207,1,-0.12571526,0,3.9466896,2.1683035,174,-5.589177,0,0,-1,-0.21341532,0.09856111,13.306224,0.38874865,174,2
0,0,0,1,0,0,25.037233,6.5776935,174,12.518617,6.5776935,-12.690714,0.5462868,0,-1,12.22604,1.0020905,175,12.518617,-6.5776935,-12.690714,0,0,-1,12.22604,1.0397156,174,-12.518617,6.5776935,-12.690714,0,0,-1,12.22604,1.0460558,173,-12.518617,-6.5776935,-12.690714,0.5043258,0,-1,12.22604,0.93721956,175,15.231966,0,6.5776935,1,0,1,5.426699,2.6451957,173,17.945316,0,6.5776935,1,-0.083528385,0,12.572959,3.048362,175,-18.52045,0,0,-1,-0.82318383,-0.102967784,6.5167828,0.3123225,172,1
0,0,0,1,0,0,67.0864,14.3018265,170,33.5432,14.3018265,-45.827377,0.32344323,0,-1,63.051105,3.4616475,173,33.5432,-14.3018265,-45.827377,0,0,-1,63.051105,2.9588661,175,-33.5432,14.3018265,-45.827377,0,0,-1,63.051105,2.7465768,175,-33.5432,-14.3018265,-45.827377,0.24633566,0,-1,63.051105,3.9532783,171,50.63524,0,31.393864,1,0,1,48.336285,7.3478403,175,67.72728,0,48.4859,1,-0.08830126,0,20.341688,4.6303234,173,-44.2654,0,0,-1,-0.0148893,-0.58936787,22.821003,0.8762699,179,4
0,0,0,1,0,0,64.22803,14.782114,174,32.114014,14.782114,-47.82511,0.3519859,0,-1,66.086,2.8521721,172,32.114014,-14.782114,-47.82511,0,0,-1,66.086,2.9614599,178,-32.114014,14.782114,-47.82511,0,0,-1,66.086,3.0281155,177,-32.114014,-14.782114,-47.82511,0.17470132,0,-1,66.086,3.597949,170,50.07487,0,32.742973,1,0,1,50.79331,6.6865096,172,68.03573,0,50.703827,1,0.5357677,0,19.939425,3.9411433,174,-40.959156,0,0,-1,-0.00895679,-0.4643179,23.268871,0.7089522,174,4
0,0,0,1,0,0,16.858812,3.4040267,175,8.429406,3.4040267,-5.981685,0.32311824,0,-1,5.155317,0.6647799,179,8.429406,-3.4040267,-5.981685,0,0,-1,5.155317,0.541929,171,-8.429406,3.4040267,-5.981685,0,0,-1,5.155317,0.68983203,174,-8.429406,-3.4040267,-5.981685,0.2726918,0,-1,5.155317,0.6294264,179,9.700841,0,3.4040267,1,0,1,2.5428689,1.5211788,174,10.972275,0,3.4040267,1,-0.14834061,0,3.5274882,1.9651418,171,-0.2918949,0,0,-1,-0.08155698,-0.907289,16.566917,0.5839495,174,2
0,0,0,1,0,0,66.29042,14.731935,177,33.14521,14.731935,-45.21675,0.23759556,0,-1,60.969635,3.4393396,174,33.14521,-14.731935,-45.21675,0,0,-1,60.969635,3.1625679,173,-33.14521,14.731935,-45.21675,0,0,-1,60.969635,2.8529046,176,-33.14521,-14.731935,-45.21675,0.024924852,0,-1,60.969635,2.1207561,172,51.634605,0,33.22133,1,0,1,52.288006,5.4516535,176,70.12399,0,51.71072,1,-0.098805256,0,20.373,4.5223417,174,-43.89129,0,0,-1,0.22738606,-0.45330426,22.399134,0.7259182,177,4
0,0,0,1,0,0,25.02156,6.0569677,177,12.51078,6.0569677,-11.8091,0.6470452,0,-1,11.504265,0.99872625,174,12.51078,-6.0569677,-11.8091,0,0,-1,11.504265,0.99786204,174,-12.51078,6.0569677,-11.8091,0,0,-1,11.504265,0.8142149,175,-12.51078,-6.0569677,-11.8091,0.58100003,0,-1,11.504265,0.99349564,170,15.510338,0,6.0569677,1,0,1,5.999115,2.4588645,172,18.509895,0,6.0569677,1,0.08368707,0,10.854265,3.1004548,176,-17.911507,0,0,-1,-0.50077665,0.17224774,7.110054,0.31999755,174,1
0,0,0,1,0,0,66.70723,14.505716,173,33.353615,14.505716,-46.75515,0.4475411,0,-1,64.49886,3.804904,175,33.353615,-14.505716,-46.75515,0,0,-1,64.49886,2.6125457,175,-33.353615,14.505716,-46.75515,0,0,-1,64.49886,2.6798542,175,-33.353615,-14.505716,-46.75515,0.26189786,0,-1,64.49886,2.819714,175,50.63315,0,31.785248,1,0,1,48.866516,6.6227903,170,67.912674,0,49.06478,1,0.21176744,0,21.615484,4.405949,175,-45.404606,0,0,-1,0.122687936,-0.6459832,21.302624,0.7577567,172,4
0,0,0,1,0,0,18.830246,3.6613104,176,9.415123,3.6613104,-7.035038,0.26049712,0,-1,6.7474556,0.59513867,174,9.415123,-3.6613104,-7.035038,0,0,-1,6.7474556,0.75410223,175,-9.415123,3.6613104,-7.035038,0,0,-1,6.7474556,0.5776352,175,-9.415123,-3.6613104,-7.035038,0.5694493,0,-1,6.7474556,0.6315565,173,11.127027,0,3.6613104,1,0,1,3.4238064,2.0431068,174,12.838929,0,3.6613104,1,0.33409834,0,4.403543,2.020631,176,-4.6052856,0,0,-1,-0.5067092,0.40216982,14.22496,0.5637728,175,2
0,0,0,1,0,0,25.392673,6.1460166,170,12.696337,6.1460166,-13.057715,0.27986938,0,-1,13.823398,1.152015,175,12.696337,-6.1460166,-13.057715,0,0,-1,13.823398,0.9269036,175,-12.696337,6.1460166,-13.057715,0,0,-1,13.823398,1.047683,175,-12.696337,-6.1460166,-13.057715,0.5083846,0,-1,13.823398,1.1392832,174,15.595169,0,6.1460166,1,0,1,5.7976656,2.2504387,177,18.494003,0,6.1460166,1,-0.7840609,0,11.767216,2.9037538,177,-18.900682,0,0,-1,0.120808095,0.4424585,6.491991,0.28139222,177,1
0,0,0,1,0,0,66.804756,16.002567,174,33.402378,16.002567,-46.49925,0.1547248,0,-1,60.993362,3.6157894,175,33.402378,-16.002567,-46.49925,0,0,-1,60.993362,3.1258435,175,-33.402378,16.002567,-46.49925,0,0,-1,60.993362,3.169123,170,-33.402378,-16.002567,-46.49925,0.22278866,0,-1,60.993362,2.9947786,177,51.09008,0,33.69027,1,0,1,50.02083,7.0242734,177,68.77779,0,51.377975,1,-0.0537315,0,20.819294,3.848353,175,-42.47827,0,0,-1,-0.3616919,-0.91029495,24.326487,0.8139875,174,4
0,0,0,1,0,0,21.976715,3.8134625,176,10.988358,3.8134625,-7.429649,0.52567255,0,-1,7.2323728,0.5728721,173,10.988358,-3.8134625,-7.429649,0,0,-1,7.2323728,0.58483607,174,-10.988358,3.8134625,-7.429649,0,0,-1,7.2323728,0.6316456,173,-10.988358,-3.8134625,-7.429649,0.14121793,0,-1,7.2323728,0.6247097,175,12.535261,0,3.8134625,1,0,1,3.0938065,1.7284054,175,14.082164,0,3.8134625,1,0.33618563,0,3.7132154,2.4448252,170,-8.986893,0,0,-1,-0.00454399,-0.09470986,12.989822,0.39286846,174,2
0,0,0,1,0,0,19.094986,3.6731877,174,9.547493,3.6731877,-6.890973,0.30802143,0,-1,6.4355707,0.5752476,174,9.547493,-3.6731877,-6.890973,0,0,-1,6.4355707,0.6754621,174,-9.547493,3.6731877,-6.890973,0,0,-1,6.4355707,0.6549473,174,-9.547493,-3.6731877,-6.890973,0.6371943,0,-1,6.4355707,0.6039165,176,10.711812,0,3.6731877,1,0,1,2.3286388,1.9287593,175,11.876132,0,3.6731877,1,-0.7581824,0,3.885808,2.218205,175,-6.2506695,0,0,-1,-0.82681537,-0.046566054,12.8443165,0.3542472,175,2
0,0,0,1,0,0,16.889488,3.5146391,175,8.444744,3.5146391,-6.8827972,0.47434276,0,-1,6.7363167,0.49247295,174,8.444744,-3.5146391,-6.8827972,0,0,-1,6.7363167,0.48814565,174,-8.444744,3.5146391,-6.8827972,0,0,-1,6.7363167,0.60395324,176,-8.444744,-3.5146391,-6.8827972,0.5121992,0,-1,6.7363167,0.49705786,177,9.900731,0,3.5146391,1,0,1,2.9119735,2.0765934,174,11.356718,0,3.5146391,1,-0.081123635,0,4.534504,2.1068785,176,-2.9075909,0,0,-1,-0.045711577,0.14083341,13.981897,0.52705336,175,2
0,0,0,1,0,0,18.324863,3.9827228,171,9.162432,3.9827228,-8.440876,0.57399637,0,-1,8.9163065,0.6935929,175,9.162432,-3.9827228,-8.440876,0,0,-1,8.9163065,0.6047845,177,-9.162432,3.9827228,-8.440876,0,0,-1,8.9163065,0.57612526,174,-9.162432,-3.9827228,-8.440876,0.008514275,0,-1,8.9163065,0.58722496,174,10.7072935,0,3.9827228,1,0,1,3.0897233,2.4118667,176,12.252155,0,3.9827228,1,-0.21049178,0,3.4294796,1.9411554,174,-4.349949,0,0,-1,0.35529554,-0.54248744,13.974915,0.5332447,176,2
0,0,0,1,0,0,26.590714,6.3372188,175,13.295357,6.3372188,-12.915991,0.19234936,0,-1,13.157545,0.9557838,178,13.295357,-6.3372188,-12.915991,0,0,-1,13.157545,0.9636914,174,-13.295357,6.3372188,-12.915991,0,0,-1,13.157545,1.0046979,175,-13.295357,-6.3372188,-12.915991,0.50211024,0,-1,13.157545,0.8297298,175,16.010057,0,6.3372188,1,0,1,5.4294004,2.2222378,178,18.724758,0,6.3372188,1,-0.6070006,0,11.497441,2.8500342,175,-19.6458,0,0,-1,0.6396234,-0.042586625,6.9449134,0.3072664,176,1
0,0,0,1,0,0,19.57642,3.491043,175,9.78821,3.491043,-6.535804,0.4446618,0,-1,6.089522,0.5369706,175,9.78821,-3.491043,-6.535804,0,0,-1,6.089522,0.5823434,174,-9.78821,3.491043,-6.535804,0,0,-1,6.089522,0.5925654,179,-9.78821,-3.491043,-6.535804,0.43780154,0,-1,6.089522,0.57890964,175,11.295633,0,3.491043,1,0,1,3.0148466,2.0163739,175,12.803057,0,3.491043,1,-0.55155104,0,4.2247496,2.2122114,171,-5.503216,0,0,-1,-0.48358333,-0.27387583,14.073204,0.60067534,171,2
0,0,0,1,0,0,65.002365,14.569669,174,32.501183,14.569669,-44.719738,0.29642797,0,-1,60.300137,2.2901566,178,32.501183,-14.569669,-44.719738,0,0,-1,60.300137,2.9230876,172,-32.501183,14.569669,-44.719738,0,0,-1,60.300137,2.7045913,175,-32.501183,-14.569669,-44.719738,0.15831363,0,-1,60.300137,3.6402032,173,51.025246,0,33.093735,1,0,1,52.386055,5.6854143,174,69.54932,0,51.617798,1,0.050649256,0,20.024261,4.9719014,170,-41.574074,0,0,-1,-0.03065443,-0.47061357,23.428291,0.85599583,174,4
0,0,0,1,0,0,66.36102,13.950324,170,33.18051,13.950324,-45.35567,0.27564582,0,-1,62.81069,2.9079268,173,33.18051,-13.950324,-45.35567,0,0,-1,62.81069,3.4147367,175,-33.18051,13.950324,-45.35567,0,0,-1,62.81069,3.4995193,174,-33.18051,-13.950324,-45.35567,0.3820361,0,-1,62.81069,2.6395776,174,51.06059,0,31.830402,1,0,1,50.564857,6.7622414,175,68.94067,0,49.71048,1,-0.20155025,0,20.39065,4.454136,176,-45.43956,0,0,-1,0.39626163,-0.67393994,20.921465,0.5996841,174,4
0,0,0,1,0,0,16.319635,3.3562613,174,8.159818,3.3562613,-6.4176464,0.43920228,0,-1,6.1227703,0.5253875,175,8.159818,-3.3562613,-6.4176464,0,0,-1,6.1227703,0.58344936,174,-8.159818,3.3562613,-6.4176464,0,0,-1,6.1227703,0.5854806,175,-8.159818,-3.3562613,-6.4176464,0.45524514,0,-1,6.1227703,0.42233855,171,9.8597975,0,3.3562613,1,0,1,3.3999603,2.0148206,179,11.559778,0,3.3562613,1,0.11510137,0,4.3817844,1.9900132,179,-3.1075268,0,0,-1,0.16607717,0.26266998,13.212109,0.49332345,174,2
